mat_id,av_drop,max_drop,min_drop
mp-755065,-1.0,-1.0,-1.0
mp-755067,0.9870704641633522,0.9969787721336953,0.9673174216891597
mp-755075,0.9909556991312177,0.9980158884772014,0.9769712056666736
mp-755077,0.998861730920144,0.9990357338906902,0.9986877279495978
mp-755080,0.9588983909522953,0.9781534181559466,0.9241125630596296
mp-755090,0.9833362589256046,0.9835851792224785,0.9830873386287308
mp-755091,0.9989926870843789,0.9998186770890868,0.9981666970796711
mp-755093,-1.0,-1.0,-1.0
mp-755098,0.9916312319149978,0.9934996352020197,0.9879457445634683
mp-755101,0.9917447531690146,0.9947815717361814,0.9867476394403073
mp-755105,0.9497137240721913,0.9520589127962803,0.9473685353481025
mp-755108,0.9929621468420673,0.9977266104521381,0.9881976832319964
mp-755110,0.9985673049315658,0.9991570319884034,0.9979775778747281
mp-755112,0.99465139727978,0.9966097040747333,0.9923880158825846
mp-755123,-1.0,-1.0,-1.0
mp-755124,0.9955282190098108,0.9988733040405502,0.9921831339790714
mp-755126,0.9386943127991731,0.9898968893791774,0.8622042283294199
mp-755131,0.9905105243650129,0.9938816145124391,0.9853198850137315
mp-755143,-1.0,-1.0,-1.0
mp-755145,0.99537109420842,0.9958974172518359,0.994844771165004
mp-755152,0.834959854879477,0.9966324376641956,0.6635006554981762
mp-755158,0.9902394133699485,0.9936172136760321,0.983924910569987
mp-755159,0.9845375138006393,0.9932706329070329,0.9758043946942456
mp-755168,0.983331400749057,0.9855576746889849,0.9811051268091291
mp-755173,0.9990457696281345,0.9995451775246935,0.9985463617315756
mp-755174,0.9943134015460178,0.9953506722239118,0.9932761308681236
mp-755177,0.9864902210131198,0.99438125682199,0.976133335905599
mp-755178,0.9934390649980976,0.9946650425477982,0.9912121986106148
mp-755193,0.9948601276193827,0.9977397190530306,0.989135093248468
mp-755195,0.9917477946350838,0.9925147827119696,0.990980806558198
mp-755199,-1.0,-1.0,-1.0
mp-755202,0.9917623968250389,0.9936323151077422,0.9898924785423354
mp-755208,0.9548037184923213,0.9944216007061942,0.9151858362784484
mp-755215,-1.0,-1.0,-1.0
mp-755226,0.9926470622381944,0.9975043665312272,0.9877897579451618
mp-755228,0.9910615808596557,0.994681188870417,0.9845939782409954
mp-755230,0.9916684175030773,0.9948057600755399,0.9868916662393096
mp-755232,-1.0,-1.0,-1.0
mp-755239,0.9838822271873924,0.9951939471661612,0.9725705072086235
mp-755241,-1.0,-1.0,-1.0
mp-755242,0.9908935572635326,0.9921453595749306,0.9887353554126693
mp-755248,0.9916728924430478,0.9932703005136708,0.98961022607599
mp-755250,0.9949851386666592,0.9950004382494589,0.9949698390838594
mp-755255,0.9709757508648579,0.9991670422507768,0.9386910669157239
mp-755257,0.9520078763078815,0.9842933329947957,0.9024670849054427
mp-755262,0.9946760230392278,0.9957058758754588,0.9936461702029966
mp-755268,0.9927906135170587,0.9963132439815534,0.9892679830525639
mp-755269,0.9974303802124368,0.9975251282538592,0.9972679040738698
mp-755279,0.990254517120388,0.9922456282636747,0.9882634059771015
mp-755280,-1.0,-1.0,-1.0
mp-755290,0.9901064253032619,0.9955856724902893,0.9846271781162343
mp-755294,0.991439188731832,0.9932132517932702,0.9879959892838013
mp-755296,0.8231075824416353,0.993030114511703,0.7168284602250921
mp-755304,0.9928983151462377,0.9956059277775554,0.9909244681393795
mp-755310,0.9528597859300078,0.9550684834022811,0.9501343321620602
mp-755312,0.9971228965478446,0.9983429723506196,0.9952783900446093
mp-755315,0.9901488336181314,0.9913739114954407,0.9889237557408223
mp-755324,0.9927028016623322,0.9979115578216297,0.9831227155557818
mp-755330,0.9946264329643977,0.9953027656340886,0.9939501002947067
mp-755334,0.9972143958573937,0.9973303350581187,0.9970272184925786
mp-755335,-1.0,-1.0,-1.0
mp-755345,0.9989237541411852,0.9989730640234338,0.9988744442589366
mp-755347,0.9989536921144572,0.9990718004272873,0.9988692304868705
mp-755355,0.9916891847020908,0.9963733004147677,0.987005068989414
mp-755360,0.9253350005348332,0.9959805667031617,0.8546894343665047
mp-755366,0.9982518888766317,0.9987302306258886,0.9979201521087177
mp-755375,0.9960122405301016,0.9969217770532015,0.9951027040070017
mp-755377,0.9943988384545297,0.9967027653380716,0.9920949115709878
mp-755384,0.7843425963800333,0.9378328227887406,0.6402248973250466
mp-755386,0.9897740751763502,0.9988475873691761,0.9782804691847241
mp-755389,0.9929442188790132,0.9937777221686057,0.9921107155894208
mp-755406,0.9925555578215676,0.9953864931846165,0.9885450277514206
mp-755409,-1.0,-1.0,-1.0
mp-755422,0.9920138473261101,0.9927684730401958,0.9912592216120244
mp-755423,0.9905531665403959,0.9940231342794135,0.9846943915795627
mp-755424,0.9923923267840016,0.994790826180518,0.9899938273874852
mp-755430,0.997785643497432,0.9979483838091339,0.9974803796597057
mp-755432,-1.0,-1.0,-1.0
mp-755445,0.9980433715336986,0.9985693290128008,0.9975104666075858
mp-755446,0.9950555677399671,0.9981756310205973,0.9919355044593368
mp-755453,0.9970659716054486,0.9977470314529101,0.996384911757987
mp-755457,0.9980569215099367,0.9987938097615,0.9970755092491695
mp-755464,0.996624035561489,0.9985601231402923,0.9946879479826859
mp-755469,0.9926484356949427,0.9964130767211995,0.9855000225101516
mp-755489,0.9990264282219411,0.9992804473966724,0.9987724090472098
mp-755490,0.9947605891848248,0.9968967387211676,0.9926680876141963
mp-755492,0.9988297230222636,0.9991453493946224,0.9985140966499046
mp-755495,0.9962439828381244,0.9981379778424094,0.9935299138901662
mp-755498,0.9943448043380677,0.9962566308226896,0.9916931029961008
mp-755499,0.9942612123790009,0.9980801745802976,0.9904422501777042
mp-755502,0.9988692285813282,0.9991455819971086,0.998660231173818
mp-755507,0.9897954359077028,0.9966678101249223,0.9853613717431281
mp-755508,0.997892723407074,0.998436223238805,0.9973492235753432
mp-755517,0.9932585461066883,0.9975542546297024,0.9846744644082156
mp-755518,0.9951686230285071,0.9960408002640239,0.9942964457929901
mp-755532,0.9965975314312752,0.9966905886497641,0.9965044742127863
mp-755535,0.9940062689231963,0.9948849243233979,0.9934096806124099
mp-755542,0.9743860542384047,0.9982073412850951,0.9296931698228338
mp-755553,0.9956820177749449,0.9988735873135378,0.992326648221954
mp-755564,0.9958698606599797,0.9985910642205411,0.9926695720424484
mp-755567,0.9675540200741594,0.9858937538224056,0.9364864360625743
mp-755592,0.9962963779715877,0.9972858462733415,0.9953069096698337
mp-755601,0.9946064597690405,0.9958570217510521,0.993355897787029
mp-755607,-1.0,-1.0,-1.0
mp-755620,0.9889491252139927,0.9985502350412492,0.9793480153867362
mp-755623,-1.0,-1.0,-1.0
mp-755625,0.9976015089294562,0.9991185397321908,0.9960844781267216
mp-755627,0.9956820646786934,0.9984634275866936,0.9918632014187242
mp-755633,1.0258254941738978,1.0888857825311762,0.994225895315297
mp-755636,-1.0,-1.0,-1.0
mp-755645,0.9938059816595224,0.9954918794251942,0.9921200838938506
mp-755654,-1.0,-1.0,-1.0
mp-755669,0.9952651378556178,0.9981286243363598,0.9908919931501827
mp-755670,0.9272226405369502,0.9605949984590907,0.895932281559184
mp-755676,0.9981561683130837,0.9997527050620938,0.9969336755177591
mp-755679,0.9939766072700458,0.9965780681307105,0.9912106700594208
mp-755681,0.9909676700028104,0.9993566970206127,0.9765635108616789
mp-755683,0.9572147389306133,0.9979092035927064,0.9165202742685201
mp-755706,0.9943907449338024,0.9982157269264069,0.9905657629411979
mp-755712,0.9785482603137072,0.9935149340790065,0.9635815865484079
mp-755714,0.9939272069827231,0.994803572826175,0.9930508411392711
mp-755723,0.9941413361771902,0.9969973338856127,0.9912853384687677
mp-755726,0.9948665574955488,0.9982323585880066,0.9915271742721119
mp-755729,0.9925763249402556,0.9954526179221383,0.9872983209248358
mp-755733,-1.0,-1.0,-1.0
mp-755758,0.961017826947068,0.9773717736665577,0.9395645744259644
mp-755760,0.9984085284265204,0.9994035774265511,0.9973837528338947
mp-755761,0.99279131179191,0.9953279265765806,0.990832019871835
mp-755764,0.9946114313778093,0.9950334190205498,0.9941894437350688
mp-755767,0.9964820389115872,0.9964820389115872,0.9964820389115872
mp-755768,0.9976141928076675,0.9978076650960463,0.9974581133773682
mp-755772,-1.0,-1.0,-1.0
mp-755773,0.9552536612833795,0.9734305980586965,0.9345288627539897
mp-755777,-1.0,-1.0,-1.0
mp-755778,0.9502834887925345,0.9906460964601906,0.9269688967478068
mp-755785,0.825646805442075,0.9969736789305473,0.6543199319536027
mp-755786,0.9920664240397705,0.9920664240397705,0.9920664240397705
mp-755791,0.894784630242062,0.9878577800508757,0.7797455381508316
mp-755806,0.9912312091587686,0.9941496491959485,0.9891406790090304
mp-755812,0.9919862947980459,0.9938254853628782,0.9909133819588152
mp-755820,0.9930387625322474,0.9952354614094664,0.9898630222242965
mp-755824,0.9853703308718651,0.9911333336721757,0.981512494343999
mp-755828,0.9913267833081121,0.9968467090877069,0.9871142367332779
mp-755833,0.9572030041705576,0.9738779791387701,0.9270500274384423
mp-755838,0.9604053667525487,0.9916156262616784,0.9291951072434189
mp-755841,-1.0,-1.0,-1.0
mp-755846,0.9915092002042671,0.9941441264163206,0.9878344713408178
mp-755852,0.9931654243661003,0.9942792412609541,0.9920516074712467
mp-755853,0.9925832217657717,0.9950909053153485,0.9875752951838118
mp-755857,0.9934491005897552,0.9936231696724955,0.9932750315070148
mp-755863,0.9706669849289957,0.9934354249851113,0.9326378424408152
mp-755864,0.9979087118216298,0.9998023697974445,0.9945216045004608
mp-755865,0.9872719964255015,0.9948045368425342,0.9768575424212238
mp-755868,0.9952391014560945,0.9986815470009213,0.9895251931373649
mp-755869,0.9852282544555894,0.9868513578049628,0.9836051511062159
mp-755871,0.9893464696294776,0.9951789009587971,0.983514038300158
mp-755872,1.0264154732512067,1.0270292692066312,1.0258016772957825
mp-755878,-1.0,-1.0,-1.0
mp-755879,0.9979569627221225,0.9982790070498118,0.9976349183944333
mp-755884,1.0113614204428454,1.0293033340311943,0.9934195068544962
mp-755888,1.0042606359935886,1.0246963433492462,0.983824928637931
mp-755897,0.9906854362797756,0.9981343095596228,0.975829360300897
mp-755900,0.9913968523014356,0.9970279849373088,0.9861819355731043
mp-755903,0.9869794358882549,0.9891437684936172,0.9848151032828927
mp-755905,-1.0,-1.0,-1.0
mp-755906,0.9923423084812519,0.9972774795482522,0.9874071374142517
mp-755907,-1.0,-1.0,-1.0
mp-755910,0.9905301269158734,0.9931132905868325,0.9853669092261474
mp-755923,0.9928604815566016,0.9942533697825917,0.9914675933306114
mp-755929,0.9973782108942704,0.999151103136049,0.9938696234847747
mp-755933,0.9977929895815054,0.9978264791213983,0.9977595000416125
mp-755939,0.9857095952071827,0.9980023694150999,0.9783928789315292
mp-755940,0.9962607616190216,0.9987317409334504,0.991343460423495
mp-755945,0.8945843180122978,0.9950567698109515,0.794111866213644
mp-755946,0.9691949370199242,0.9961031349136463,0.942286739126202
mp-755952,0.9984633271113416,0.9997762961980589,0.9962915496610248
mp-755958,0.9934306712588967,0.9954529723287159,0.9914083701890777
mp-755960,-1.0,-1.0,-1.0
mp-755963,0.9917004102696297,0.9931448030237547,0.9889792921607844
mp-755966,0.9974732085764257,0.9990459666229018,0.9945963014776534
mp-755978,0.9930231059541125,0.9953340072289871,0.9915435616752902
mp-755982,0.9976480772140232,0.9981193947240353,0.9973307686360173
mp-755983,0.994049038303373,0.9968988132873515,0.9885215328347088
mp-755985,0.9860223374752436,0.9949739278390596,0.9697548456535466
mp-755992,0.9912974886859013,0.993141617884818,0.9888954176906029
mp-755997,0.9913005823889948,0.9947983232392199,0.9873314195082591
mp-756001,0.9948242693405751,0.995833283916115,0.9938152547650351
mp-756003,0.9944173585620267,0.9960279488548452,0.9915740098823163
mp-756004,0.9640761014542276,0.9863111717256406,0.9506903095824409
mp-756007,0.9980549020510475,0.9985534522972824,0.9972711420497851
mp-756010,0.9257297271013928,0.9921848209062031,0.8320519966739971
mp-756011,0.9910134166119727,0.9929548319034148,0.9900154022570401
mp-756017,0.9969904661130871,0.9990369278600627,0.992909846770722
mp-756022,0.9973694435003152,0.9984005501868063,0.9959593074951432
mp-756025,0.9970332894227376,0.9973570574667744,0.9967095213787007
mp-756028,0.9979129678127857,0.998228361874025,0.9974296005382145
mp-756031,0.9948559824564516,0.9975242227492669,0.9903249063530871
mp-756032,0.9970105321537317,0.9976479937124494,0.9966860771155325
mp-756039,0.998715404047926,0.9996374795119767,0.9977933285838754
mp-756043,0.9968510597385845,0.9969798427213747,0.9967222767557942
mp-756047,0.9913094290375567,0.9938425842048554,0.9870890101949865
mp-756056,0.9877949198383864,0.9891493972932434,0.9864404423835295
mp-756080,0.9906130589557908,0.9906130589557908,0.9906130589557908
mp-756082,-1.0,-1.0,-1.0
mp-756089,0.9975636096411883,0.9977412943975288,0.9974686218427545
mp-756092,0.9924812013582546,0.9986665803231484,0.9849657877633438
mp-756101,0.9919981070088456,0.9941250505180024,0.987984131719575
mp-756111,0.9962822617907426,0.9995296563760284,0.9926656535290977
mp-756113,0.9967119104011557,0.9981425996129051,0.9945774971986061
mp-756114,0.9938969098683468,0.9943397634114998,0.9934540563251938
mp-756115,0.9847433122228001,0.9871983608098668,0.9822882636357334
mp-756120,0.9168802549009353,0.9582340048227624,0.8362915067110929
mp-756121,0.987622562559934,0.9904875835630236,0.9847575415568443
mp-756126,0.9243407946533702,0.9572049035891587,0.8712398728397153
mp-756128,0.987606494888669,0.9984519327199819,0.9816645544713452
mp-756132,0.9981344056176681,0.9996251443718126,0.9951559179085919
mp-756138,-1.0,-1.0,-1.0
mp-756140,0.9888202540798087,0.9955728915179046,0.9772123418109881
mp-756145,0.9963827679158341,0.9985568673764824,0.9942086684551859
mp-756152,0.9684136228697285,0.9934154192414285,0.9434118264980286
mp-756154,-1.0,-1.0,-1.0
mp-756158,0.9974294124143294,0.9990983842217317,0.995760440606927
mp-756162,0.9974020471919566,0.9990461002436369,0.9948049289273717
mp-756164,0.9942729399731534,0.9981180774688744,0.9904278024774325
mp-756176,0.9929042468223477,0.9949223527417017,0.9908861409029935
mp-756185,0.9942480088067827,0.9944522480584244,0.994043769555141
mp-756196,0.9889694907533547,0.9979838036323542,0.9799551778743553
mp-756199,-1.0,-1.0,-1.0
mp-756208,0.994997681595365,0.9963939422143276,0.9936014209764024
mp-756209,0.9931628286039553,0.9974730136562221,0.9888526435516884
mp-756211,0.9990048313926349,0.9992920863695541,0.9987175764157156
mp-756212,-1.0,-1.0,-1.0
mp-756213,-1.0,-1.0,-1.0
mp-756215,0.9849585806860535,0.9854811761667879,0.9844359852053189
mp-756216,0.9966068985070629,0.9989984297994631,0.9942153672146627
mp-756219,-1.0,-1.0,-1.0
mp-756222,0.9957298934075522,0.9983421995131331,0.9931175873019713
mp-756231,0.8518168092514711,0.9951298004657864,0.6938039954192975
mp-756236,0.9883672758537015,0.9978726071087478,0.9726262456913034
mp-756240,-1.0,-1.0,-1.0
mp-756247,0.9941058384013405,0.9944657962821964,0.9937458805204845
mp-756252,0.9882394626025768,0.9948070594337899,0.9844592818096202
mp-756257,0.9968421344533903,0.9983872138226341,0.9940781126221442
mp-756261,0.9949471328380657,0.9984878616819614,0.99140640399417
mp-756264,0.9650335491514686,0.9828061747355992,0.9472609235673379
mp-756283,0.9978107849487264,0.9980041438355794,0.9976174260618734
mp-756291,-1.0,-1.0,-1.0
mp-756292,0.9921690772261511,0.997839456385477,0.9864986980668253
mp-756302,0.9887718102252868,0.9924703861267955,0.9850732343237781
mp-756312,0.9925064572242698,0.993742920281233,0.9912699941673065
mp-756315,0.9956608039934601,0.9957460802803231,0.9955842572679
mp-756318,0.9991719921045428,0.9997212411620502,0.9986227430470352
mp-756323,0.9982895754689881,0.9986359543145406,0.998058333094501
mp-756329,-1.0,-1.0,-1.0
mp-756330,0.9979646347971762,0.9997063302729574,0.9952760772596403
mp-756336,0.9952320713655294,0.99528628682422,0.9951778559068388
mp-756342,0.9961918705139158,0.9961918705139158,0.9961918705139158
mp-756348,0.9982618539583642,0.999270000486426,0.9975177695535913
mp-756349,0.9964413698781155,0.9989720680658069,0.9940975447473942
mp-756356,-1.0,-1.0,-1.0
mp-756357,-1.0,-1.0,-1.0
mp-756363,0.9925683021870112,0.9947406254988405,0.9903959788751819
mp-756375,0.992673545062279,0.9936723241843342,0.9916747659402237
mp-756378,0.9943694658470278,0.9961570339955983,0.9931345663934968
mp-756380,0.9943836224490932,0.9979329265379923,0.9908343183601942
mp-756384,0.9894593882680229,0.9896326318930238,0.9892861446430221
mp-756388,0.9870326707117866,0.9927032615484532,0.9813620798751199
mp-756390,0.9950011347129135,0.9972371255538753,0.9927651438719516
mp-756391,0.9958618497375277,0.9988511374405322,0.9934958648525967
mp-756396,0.9939887666458969,0.9947168767941194,0.9932606564976745
mp-756410,0.9896747268871766,0.9897036623226395,0.9896457914517136
mp-756414,0.993327421505414,0.9990156291905236,0.9819613910879295
mp-756428,0.9959930488152493,0.9959930488152493,0.9959930488152493
mp-756429,0.9977602759080185,0.9979987395248445,0.9975608157756426
mp-756433,0.9910755182269608,0.9913293827776216,0.9908216536762999
mp-756435,0.994132931142817,0.994132931142817,0.994132931142817
mp-756438,0.9933968228733356,0.9984649699715679,0.9883286757751033
mp-756453,0.9927603255825608,0.9954663735942587,0.9900542775708628
mp-756454,0.995477062811886,0.9970222392958533,0.9939318863279186
mp-756462,-1.0,-1.0,-1.0
mp-756466,-1.0,-1.0,-1.0
